WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,14:34:00,117.0,204.0,0.57,0.57,189.54,189.54
TUE,14:39:00,204.0,146.0,0.57,4.51,189.54,189.54
TUE,14:44:00,117.0,292.0,11.68,11.68,189.54,189.54
TUE,14:49:00,0.0,0.0,4.51,4.51,189.54,189.54
TUE,14:54:00,321.0,146.0,4.51,4.51,189.54,189.54
TUE,14:59:00,58.0,146.0,4.51,4.51,189.54,189.54
TUE,15:04:00,292.0,292.0,4.51,4.51,189.54,189.54
TUE,15:09:00,146.0,204.0,4.51,4.51,189.54,189.54
TUE,15:14:00,146.0,0.0,4.51,4.51,206.98,189.54
TUE,15:19:00,292.0,292.0,0.57,33.57,189.54,189.54
TUE,15:24:00,204.0,0.0,4.51,11.68,189.54,189.54
TUE,15:29:00,146.0,292.0,4.51,4.51,189.54,189.54
TUE,15:34:00,146.0,292.0,0.57,11.68,189.54,189.54
TUE,15:39:00,204.0,292.0,0.57,33.57,189.54,189.54
TUE,15:44:00,146.0,292.0,0.57,4.51,189.54,189.54
TUE,15:49:00,146.0,292.0,4.51,11.68,206.98,206.98
TUE,15:54:00,146.0,292.0,4.51,4.51,206.98,206.98
TUE,15:59:00,58.0,0.0,0.57,11.68,206.98,206.98
TUE,16:04:00,292.0,292.0,0.57,33.57,189.54,189.54
TUE,16:09:00,204.0,292.0,0.57,11.68,189.54,189.54
TUE,16:14:00,146.0,292.0,0.57,4.51,206.98,206.98
TUE,16:19:00,146.0,146.0,0.57,33.57,189.54,189.54
TUE,16:24:00,146.0,292.0,4.51,90.5,189.54,189.54
TUE,16:29:00,117.0,117.0,4.51,90.5,189.54,189.54
TUE,16:34:00,0.0,292.0,0.57,33.57,189.54,189.54
TUE,16:39:00,117.0,146.0,96.08,96.08,189.54,189.54
TUE,16:44:00,146.0,146.0,90.5,90.5,206.98,206.98
TUE,16:49:00,146.0,292.0,0.57,11.68,206.98,206.98
TUE,16:54:00,146.0,117.0,0.57,90.5,206.98,206.98
TUE,16:59:00,292.0,292.0,4.51,90.5,206.98,206.98
TUE,17:04:00,204.0,146.0,4.51,4.51,189.54,189.54
TUE,17:09:00,117.0,146.0,90.5,90.5,189.54,189.54
TUE,17:14:00,146.0,0.0,0.57,90.5,206.98,206.98
TUE,17:19:00,58.0,58.0,0.57,90.5,189.54,206.98
TUE,17:24:00,146.0,58.0,4.51,4.51,189.54,206.98
TUE,17:29:00,146.0,146.0,0.57,0.57,206.98,206.98
TUE,17:34:00,146.0,0.0,0.57,0.57,206.98,206.98
TUE,17:39:00,146.0,146.0,0.57,0.57,206.98,206.98
TUE,17:44:00,117.0,58.0,0.57,90.5,206.98,206.98
TUE,17:49:00,117.0,146.0,0.57,90.5,206.98,206.98
TUE,17:54:00,204.0,292.0,0.57,90.5,206.98,206.98
TUE,17:59:00,146.0,146.0,0.57,0.57,206.98,206.98
TUE,18:04:00,146.0,58.0,0.57,0.57,189.54,206.98
TUE,18:09:00,117.0,292.0,0.57,0.57,206.98,206.98
TUE,18:14:00,117.0,146.0,0.57,90.5,206.98,206.98
TUE,18:19:00,204.0,292.0,90.5,90.5,189.54,189.54
TUE,18:24:00,234.0,292.0,0.57,90.5,189.54,206.98
TUE,18:29:00,204.0,146.0,0.57,0.57,206.98,206.98
TUE,18:34:00,146.0,321.0,0.57,90.5,206.98,206.98
TUE,18:39:00,146.0,146.0,0.57,90.5,206.98,206.98
TUE,18:44:00,146.0,292.0,0.57,0.57,206.98,206.98
TUE,18:49:00,234.0,146.0,0.57,0.57,206.98,206.98
TUE,18:54:00,292.0,292.0,0.57,0.57,206.98,206.98
TUE,18:59:00,117.0,292.0,0.57,90.5,206.98,206.98
TUE,19:04:00,58.0,146.0,0.57,0.57,206.98,206.98
TUE,19:09:00,894.7,894.7,0.57,0.57,206.98,206.98
TUE,19:14:00,117.0,146.0,0.57,0.57,206.98,206.98
TUE,19:19:00,58.0,0.0,4.51,0.57,206.98,206.98
TUE,19:24:00,234.0,234.0,4.51,0.57,206.98,206.98
TUE,19:29:00,204.0,204.0,0.57,90.5,206.98,206.98
TUE,19:34:00,204.0,292.0,0.57,0.57,206.98,206.98
TUE,19:39:00,117.0,0.0,0.57,0.57,206.98,206.98
TUE,19:44:00,117.0,146.0,0.57,0.57,206.98,206.98
TUE,19:49:00,117.0,292.0,0.57,0.57,206.98,206.98
TUE,19:54:00,292.0,146.0,0.57,0.57,206.98,206.98
TUE,19:59:00,146.0,204.0,0.57,90.5,206.98,206.98
TUE,20:04:00,146.0,117.0,0.57,0.57,206.98,206.98
TUE,20:09:00,117.0,321.0,0.57,90.5,206.98,206.98
TUE,20:14:00,117.0,292.0,0.57,0.57,206.98,206.98
TUE,20:19:00,234.0,292.0,90.5,90.5,206.98,206.98
TUE,20:24:00,146.0,292.0,0.57,0.57,206.98,206.98
TUE,20:29:00,204.0,204.0,0.57,0.57,206.98,206.98
TUE,20:34:00,146.0,146.0,0.57,0.57,222.69,222.69
TUE,20:39:00,146.0,234.0,0.57,90.5,206.98,206.98
TUE,20:44:00,292.0,292.0,0.57,0.57,206.98,206.98
TUE,20:49:00,204.0,204.0,0.57,0.57,206.98,206.98
TUE,20:54:00,117.0,292.0,0.57,0.57,206.98,206.98
TUE,20:59:00,146.0,321.0,4.51,0.57,206.98,206.98
TUE,21:04:00,146.0,292.0,0.57,0.57,206.98,206.98
TUE,21:09:00,117.0,0.0,0.57,90.5,206.98,206.98
TUE,21:14:00,58.0,321.0,0.57,0.57,206.98,206.98
TUE,21:19:00,0.0,321.0,0.57,0.57,206.98,206.98
TUE,21:24:00,321.0,204.0,0.57,0.57,206.98,206.98
TUE,21:29:00,0.0,321.0,0.57,0.57,206.98,206.98
TUE,21:34:00,292.0,234.0,88.9,88.9,206.98,206.98
TUE,21:39:00,234.0,292.0,148.75,148.75,206.98,206.98
TUE,21:44:00,204.0,292.0,33.57,33.57,206.98,206.98
TUE,21:49:00,117.0,0.0,0.57,0.57,206.98,206.98
TUE,21:54:00,146.0,0.0,88.9,88.9,206.98,206.98
TUE,21:59:00,234.0,234.0,0.57,0.57,206.98,206.98
TUE,22:04:00,146.0,146.0,0.57,0.57,206.98,206.98
TUE,22:09:00,58.0,204.0,0.57,0.57,206.98,206.98
TUE,22:14:00,58.0,146.0,0.57,0.57,206.98,206.98
TUE,22:19:00,204.0,146.0,0.57,0.57,206.98,206.98
TUE,22:24:00,117.0,292.0,0.57,0.57,206.98,206.98
TUE,22:29:00,321.0,321.0,4.51,0.57,206.98,206.98
TUE,22:34:00,146.0,234.0,4.51,0.57,206.98,206.98
TUE,22:39:00,117.0,321.0,0.57,0.57,206.98,206.98
TUE,22:44:00,234.0,58.0,0.57,0.57,222.69,222.69
TUE,22:49:00,146.0,292.0,0.57,0.57,222.69,222.69
TUE,22:54:00,146.0,0.0,90.5,90.5,222.69,222.69
TUE,22:59:00,146.0,146.0,0.57,0.57,222.69,222.69
TUE,23:04:00,204.0,292.0,0.57,0.57,206.98,206.98
TUE,23:09:00,58.0,58.0,0.57,0.57,206.98,206.98
TUE,23:14:00,117.0,234.0,0.57,0.57,222.69,222.69
TUE,23:19:00,204.0,204.0,179.1,179.1,222.69,222.69
TUE,23:24:00,58.0,292.0,0.57,0.57,206.98,206.98
TUE,23:29:00,146.0,204.0,0.57,0.57,222.69,222.69
TUE,23:34:00,146.0,234.0,0.57,0.57,222.69,222.69
TUE,23:39:00,146.0,58.0,0.57,0.57,222.69,222.69
TUE,23:44:00,1323.47,1323.47,455.2,455.2,254.0,254.0
TUE,23:49:00,146.0,117.0,3479.95,3479.95,299.49,299.49
TUE,23:54:00,146.0,234.0,0.57,0.57,297.0,297.0
TUE,23:59:00,146.0,204.0,0.57,0.57,298.0,298.0
WED,00:04:00,117.0,234.0,0.57,0.57,287.0,287.0
WED,00:09:00,292.0,292.0,0.57,0.57,293.49,293.49
WED,00:14:00,234.0,58.0,0.57,0.57,295.48,295.48
WED,00:19:00,58.0,58.0,0.57,0.57,295.48,295.48
WED,00:24:00,234.0,234.0,0.57,0.57,297.0,297.0
WED,00:29:00,117.0,117.0,0.57,0.57,292.0,292.0
WED,00:34:00,58.0,146.0,0.57,0.57,293.49,293.49
WED,00:39:00,234.0,234.0,0.57,0.57,293.49,293.49
WED,00:44:00,117.0,204.0,0.57,0.57,295.48,295.48
WED,00:49:00,117.0,117.0,0.57,0.57,295.48,295.48
WED,00:54:00,146.0,146.0,0.57,0.57,298.0,298.0
WED,00:59:00,234.0,234.0,0.57,0.57,283.0,283.0
WED,01:04:00,146.0,146.0,0.57,0.57,299.49,299.49
WED,01:09:00,58.0,58.0,0.57,0.57,291.0,291.0
WED,01:14:00,146.0,0.0,90.5,90.5,295.48,295.48
WED,01:19:00,58.0,58.0,0.57,0.57,297.0,297.0
WED,01:24:00,204.0,117.0,0.57,0.57,295.48,295.48
WED,01:29:00,234.0,0.0,0.57,0.57,297.0,297.0
WED,01:34:00,146.0,58.0,0.57,0.57,295.48,295.48
WED,01:39:00,146.0,58.0,0.57,0.57,310.0,295.48
WED,01:44:00,58.0,0.0,0.57,0.57,304.0,297.0
WED,01:49:00,146.0,0.0,0.57,0.57,298.0,298.0
WED,01:54:00,146.0,58.0,0.57,0.57,299.49,299.49
WED,01:59:00,292.0,58.0,90.5,90.5,288.0,288.0
WED,02:04:00,234.0,58.0,0.57,0.57,292.0,292.0
WED,02:09:00,146.0,146.0,0.57,0.57,292.0,292.0
WED,02:14:00,146.0,117.0,0.57,0.57,297.0,297.0
WED,02:19:00,58.0,58.0,0.57,0.57,297.0,297.0
WED,02:24:00,117.0,0.0,0.57,0.57,297.0,295.48
WED,02:29:00,146.0,204.0,0.57,0.57,298.0,298.0
WED,02:34:00,117.0,58.0,0.57,0.57,287.0,287.0
WED,02:39:00,58.0,58.0,0.57,0.57,287.0,287.0
WED,02:44:00,204.0,0.0,0.57,0.57,287.0,287.0
WED,02:49:00,146.0,0.0,0.57,0.57,287.0,293.49
WED,02:54:00,146.0,0.0,0.57,0.57,289.0,289.0
WED,02:59:00,234.0,0.0,0.57,0.57,278.5,295.48
WED,03:04:00,146.0,117.0,0.57,0.57,283.0,283.0
WED,03:09:00,204.0,0.0,0.57,0.57,283.0,283.0
WED,03:14:00,0.0,146.0,0.57,0.57,288.0,288.0
WED,03:19:00,146.0,0.0,0.57,0.57,293.49,293.49
WED,03:24:00,117.0,0.0,0.57,0.57,292.0,292.0
WED,03:29:00,117.0,117.0,0.57,0.57,292.0,292.0
WED,03:34:00,146.0,117.0,88.9,88.9,293.49,293.49
WED,03:39:00,146.0,0.0,0.57,0.57,293.49,293.49
WED,03:44:00,146.0,58.0,0.57,0.57,293.49,293.49
WED,03:49:00,58.0,204.0,0.57,0.57,293.49,293.49
WED,03:54:00,117.0,117.0,0.57,0.57,295.48,295.48
WED,03:59:00,234.0,292.0,0.57,0.57,291.0,291.0
WED,04:04:00,146.0,0.0,0.57,0.57,286.0,286.0
WED,04:09:00,234.0,146.0,0.57,0.57,286.0,293.49
WED,04:14:00,58.0,58.0,0.57,0.57,291.0,288.0
WED,04:19:00,146.0,0.0,0.57,0.57,292.0,288.0
WED,04:24:00,146.0,234.0,0.57,0.57,292.0,292.0
WED,04:29:00,117.0,292.0,4.51,0.57,292.0,291.0
WED,04:34:00,117.0,58.0,0.57,0.57,292.0,292.0
WED,04:39:00,146.0,0.0,0.57,0.57,292.0,292.0
WED,04:44:00,117.0,117.0,0.57,0.57,292.0,293.49
WED,04:49:00,204.0,58.0,0.57,0.57,292.0,292.0
WED,04:54:00,468.0,468.0,0.57,0.57,302.45,298.0
WED,04:59:00,117.0,117.0,0.57,0.57,293.49,293.49
WED,05:04:00,204.0,234.0,0.57,0.57,284.0,295.48
WED,05:09:00,117.0,146.0,0.57,0.57,287.0,293.49
WED,05:14:00,0.0,0.0,0.57,0.57,292.0,292.0
WED,05:19:00,0.0,0.0,0.57,0.57,291.0,292.0
WED,05:24:00,117.0,234.0,52.35,52.35,292.0,292.0
WED,05:29:00,117.0,0.0,0.57,0.57,293.49,293.49
WED,05:34:00,146.0,204.0,0.57,0.57,292.0,292.0
WED,05:39:00,146.0,0.0,0.57,0.57,293.49,293.49
WED,05:44:00,117.0,204.0,0.57,0.57,293.49,293.49
WED,05:49:00,204.0,0.0,0.57,0.57,302.45,302.45
WED,05:54:00,0.0,0.0,0.57,0.57,298.0,298.0
WED,05:59:00,146.0,234.0,4.51,0.57,298.0,298.0
WED,06:04:00,204.0,146.0,11.68,0.57,295.48,295.48
WED,06:09:00,234.0,234.0,11.68,11.68,299.49,299.49
WED,06:14:00,204.0,117.0,4.51,4.51,295.48,295.48
WED,06:19:00,0.0,0.0,0.57,0.57,295.48,295.48
WED,06:24:00,146.0,58.0,0.57,0.57,295.48,295.48
WED,06:29:00,146.0,0.0,0.57,0.57,295.48,295.48
WED,06:34:00,117.0,58.0,0.57,0.57,297.0,297.0
WED,06:39:00,58.0,204.0,0.57,0.57,295.48,295.48
WED,06:44:00,146.0,0.0,0.57,0.57,297.0,297.0
WED,06:49:00,146.0,58.0,0.57,0.57,297.0,297.0
WED,06:54:00,146.0,204.0,88.9,88.9,299.49,299.49
WED,06:59:00,117.0,117.0,90.5,90.5,299.49,299.49
WED,07:04:00,117.0,0.0,0.57,90.5,295.48,295.48
WED,07:10:00,0.0,0.0,0.57,90.5,295.48,295.48
WED,07:14:00,146.0,146.0,88.9,88.9,295.48,295.48
WED,07:19:00,58.0,58.0,0.57,0.57,295.48,295.48
WED,07:24:00,0.0,0.0,0.57,0.57,295.48,295.48
WED,07:29:00,117.0,117.0,0.57,0.57,297.0,297.0
WED,07:34:00,117.0,117.0,4.51,4.51,306.0,306.0
WED,07:39:00,117.0,117.0,0.57,0.57,301.0,301.0
WED,07:44:00,146.0,146.0,0.57,0.57,302.45,302.45
WED,07:49:00,58.0,58.0,90.5,90.5,298.0,298.0
WED,07:54:00,0.0,0.0,0.57,0.57,299.49,299.49
WED,07:59:00,146.0,146.0,0.57,0.57,299.49,299.49
WED,08:04:00,146.0,146.0,0.57,0.57,295.48,295.48
WED,08:09:00,321.0,321.0,0.57,0.57,291.0,291.0
WED,08:14:00,58.0,58.0,0.57,0.57,295.48,295.48
WED,08:19:00,146.0,146.0,0.57,0.57,297.0,297.0
WED,08:24:00,292.0,292.0,0.57,0.57,297.0,297.0
WED,08:29:00,0.0,0.0,4.51,4.51,299.49,299.49
WED,08:34:00,321.0,321.0,4.51,4.51,299.49,299.49
WED,08:39:00,234.0,234.0,0.57,0.57,299.49,299.49
WED,08:44:00,894.7,894.7,4.51,4.51,299.49,299.49
WED,08:49:00,146.0,146.0,4.51,4.51,299.49,299.49
WED,08:54:00,117.0,204.0,4.51,4.51,302.45,302.45
WED,08:59:00,146.0,117.0,4.51,4.51,301.0,301.0
WED,09:04:00,204.0,321.0,11.68,11.68,298.0,298.0
WED,09:09:00,146.0,292.0,4.51,11.68,291.0,302.45
WED,09:14:00,146.0,0.0,22.6,22.6,299.49,299.49
WED,09:19:00,292.0,58.0,22.6,22.6,298.0,298.0
WED,09:24:00,117.0,234.0,4.51,4.51,299.49,299.49
WED,09:29:00,117.0,0.0,11.68,11.68,299.49,299.49
WED,09:34:00,146.0,146.0,4.51,4.51,301.0,301.0
WED,09:39:00,117.0,58.0,22.6,11.68,299.49,299.49
WED,09:44:00,204.0,204.0,4.51,11.68,299.49,299.49
WED,09:49:00,234.0,292.0,4.51,4.51,301.0,301.0
WED,09:54:00,117.0,0.0,0.57,4.51,302.45,302.45
WED,09:59:00,292.0,321.0,4.51,4.51,310.0,305.0
WED,10:04:00,117.0,292.0,11.68,11.68,297.0,297.0
WED,10:09:00,0.0,292.0,0.57,4.51,291.0,301.0
WED,10:14:00,204.0,146.0,43.66,43.66,299.49,301.0
WED,10:19:00,117.0,58.0,0.57,11.68,299.49,299.49
WED,10:24:00,2671.62,2671.62,4.51,4.51,308.0,299.49
WED,10:29:00,146.0,292.0,4.51,11.68,301.0,301.0
WED,10:34:00,380.0,380.0,22.6,22.6,301.0,301.0
WED,10:39:00,321.0,321.0,4.51,4.51,301.0,301.0
WED,10:44:00,58.0,58.0,22.6,22.6,301.0,302.45
WED,10:49:00,117.0,146.0,11.68,11.68,301.0,301.0
WED,10:54:00,117.0,234.0,4.51,11.68,302.45,302.45
WED,10:59:00,146.0,146.0,4.51,11.68,302.45,302.45
WED,11:04:00,146.0,292.0,11.68,11.68,299.49,299.49
WED,11:09:00,321.0,321.0,4.51,4.51,301.0,301.0
WED,11:14:00,146.0,204.0,0.57,4.51,299.49,299.49
WED,11:19:00,146.0,58.0,4.51,4.51,299.49,299.49
WED,11:24:00,117.0,292.0,4.51,4.51,299.49,302.45
WED,11:29:00,204.0,58.0,4.51,4.51,302.45,302.45
WED,11:34:00,117.0,117.0,4.51,4.51,301.0,301.0
WED,11:39:00,146.0,234.0,0.57,11.68,302.45,302.45
WED,11:44:00,321.0,321.0,4.51,11.68,302.45,302.45
WED,11:49:00,146.0,146.0,0.57,4.51,302.45,302.45
WED,11:54:00,117.0,234.0,0.57,11.68,305.0,305.0
WED,11:59:00,117.0,292.0,4.51,4.51,304.0,304.0
WED,12:04:00,146.0,234.0,0.57,4.51,301.0,301.0
WED,12:09:00,292.0,292.0,0.57,4.51,302.45,302.45
WED,12:14:00,146.0,204.0,4.51,11.68,299.49,301.0
WED,12:19:00,204.0,292.0,0.57,11.68,299.49,301.0
WED,12:24:00,117.0,321.0,4.51,11.68,301.0,302.45
WED,12:29:00,58.0,0.0,0.57,4.51,304.0,304.0
WED,12:34:00,146.0,234.0,0.57,4.51,302.45,305.0
WED,12:39:00,234.0,234.0,0.57,11.68,313.49,306.0
WED,12:44:00,146.0,29.0,0.57,11.68,311.0,305.0
WED,12:49:00,117.0,321.0,0.57,11.68,304.0,305.0
WED,12:54:00,58.0,0.0,0.57,11.68,307.0,306.0
WED,12:59:00,292.0,321.0,0.57,11.68,306.0,305.0
WED,13:04:00,117.0,234.0,0.57,4.51,301.0,302.45
WED,13:09:00,204.0,58.0,0.57,4.51,304.0,304.0
WED,13:14:00,204.0,292.0,4.51,4.51,299.49,310.0
WED,13:19:00,146.0,292.0,4.51,4.51,302.45,302.45
WED,13:24:00,117.0,321.0,11.68,22.6,302.45,302.45
WED,13:29:00,117.0,292.0,4.51,4.51,306.0,306.0
WED,13:34:00,292.0,58.0,4.51,22.6,305.0,305.0
WED,13:39:00,146.0,292.0,11.68,11.68,305.0,305.0
WED,13:44:00,117.0,234.0,33.57,33.57,304.0,304.0
WED,13:49:00,234.0,292.0,4.51,22.6,313.49,307.0
WED,13:54:00,146.0,204.0,4.51,4.51,307.0,307.0
WED,13:59:00,117.0,204.0,11.68,11.68,306.0,306.0
WED,14:04:00,234.0,234.0,4.51,22.6,302.45,301.0
WED,14:09:00,234.0,58.0,0.57,4.51,304.0,304.0
WED,14:14:00,292.0,117.0,0.57,11.68,299.49,302.45
WED,14:19:00,0.0,0.0,4.51,4.51,301.0,301.0
WED,14:24:00,58.0,321.0,96.08,96.08,302.45,305.0
WED,14:29:00,204.0,292.0,4.51,11.68,305.0,305.0
WED,14:34:00,117.0,146.0,4.51,11.68,304.0,304.0
WED,14:39:00,0.0,0.0,4.51,11.68,305.0,305.0
WED,14:44:00,146.0,234.0,4.51,11.68,306.0,307.0
WED,14:49:00,0.0,0.0,4.51,4.51,305.0,305.0
WED,14:54:00,58.0,321.0,4.51,11.68,307.0,307.0
WED,14:59:00,117.0,292.0,0.57,11.68,306.0,306.0
WED,15:04:00,234.0,292.0,0.57,4.51,302.45,302.45
WED,15:09:00,117.0,204.0,0.57,11.68,304.0,304.0
WED,15:14:00,234.0,0.0,4.51,11.68,307.0,307.0
WED,15:19:00,58.0,292.0,0.57,4.51,302.45,307.0
WED,15:24:00,117.0,0.0,0.57,4.51,302.45,302.45
WED,15:29:00,292.0,321.0,4.51,11.68,306.0,306.0
WED,15:34:00,146.0,146.0,4.51,22.6,307.0,307.0
WED,15:39:00,204.0,58.0,0.57,4.51,307.0,307.0
WED,15:44:00,146.0,234.0,4.51,4.51,308.0,308.0
WED,15:49:00,321.0,321.0,11.68,11.68,308.0,308.0
WED,15:54:00,29.0,29.0,4.51,11.68,311.0,310.0
WED,15:59:00,117.0,204.0,22.6,22.6,311.0,310.0
WED,16:04:00,117.0,234.0,0.57,11.68,305.0,305.0
WED,16:09:00,146.0,292.0,4.51,11.68,306.0,306.0
WED,16:14:00,117.0,292.0,4.51,11.68,309.0,309.0
WED,16:19:00,204.0,146.0,4.51,90.5,306.0,306.0
WED,16:24:00,117.0,292.0,93.62,93.62,306.0,306.0
WED,16:29:00,117.0,321.0,4.51,90.5,308.0,309.0
WED,16:34:00,117.0,292.0,4.51,4.51,308.0,309.0
WED,16:39:00,58.0,204.0,4.51,4.51,309.0,309.0
WED,16:44:00,117.0,146.0,90.5,90.5,308.0,309.0
WED,16:49:00,204.0,58.0,0.57,11.68,308.0,306.0
WED,16:54:00,204.0,204.0,0.57,11.68,310.0,309.0
WED,16:59:00,234.0,292.0,0.57,11.68,310.0,310.0
WED,17:04:00,0.0,204.0,11.68,11.68,306.0,306.0
WED,17:09:00,146.0,117.0,4.51,4.51,308.0,308.0
WED,17:14:00,117.0,292.0,4.51,4.51,310.0,311.0
WED,17:19:00,234.0,58.0,0.57,4.51,306.0,309.0
WED,17:24:00,380.0,380.0,22.6,22.6,309.0,312.0
WED,17:29:00,0.0,234.0,101.32,101.32,309.0,309.0
WED,17:34:00,146.0,234.0,0.57,11.68,311.0,313.49
WED,17:39:00,204.0,292.0,4.51,4.51,318.0,318.0
WED,17:44:00,117.0,58.0,90.5,90.5,310.0,310.0
WED,17:49:00,117.0,204.0,90.5,90.5,310.0,310.0
WED,17:54:00,58.0,204.0,4.51,90.5,313.49,313.49
WED,17:59:00,204.0,204.0,0.57,4.51,313.49,315.46
WED,18:04:00,321.0,321.0,0.57,4.51,306.0,306.0
WED,18:09:00,146.0,204.0,0.57,4.51,309.0,309.0
WED,18:14:00,117.0,58.0,0.57,11.68,318.0,318.0
WED,18:19:00,234.0,234.0,52.35,52.35,306.0,306.0
WED,18:24:00,234.0,292.0,0.57,0.57,308.0,308.0
WED,18:29:00,234.0,58.0,0.57,0.57,311.0,311.0
WED,18:34:00,146.0,146.0,0.57,4.51,311.0,311.0
WED,18:39:00,58.0,58.0,0.57,11.68,311.0,311.0
WED,18:44:00,146.0,234.0,0.57,0.57,312.0,312.0
WED,18:49:00,146.0,234.0,0.57,0.57,312.0,312.0
WED,18:54:00,438.0,438.0,0.57,0.57,322.0,322.0
WED,18:59:00,58.0,146.0,0.57,0.57,313.49,313.49
WED,19:04:00,146.0,146.0,4.51,0.57,308.0,308.0
WED,19:09:00,321.0,321.0,4.51,0.57,312.0,315.46
WED,19:14:00,204.0,146.0,11.68,0.57,313.49,311.0
WED,19:19:00,146.0,234.0,0.57,0.57,306.0,312.0
WED,19:24:00,146.0,234.0,0.57,0.57,309.0,309.0
WED,19:29:00,0.0,204.0,0.57,0.57,312.0,312.0
WED,19:34:00,117.0,292.0,0.57,0.57,312.0,312.0
WED,19:39:00,146.0,0.0,0.57,0.57,312.0,312.0
WED,19:44:00,146.0,146.0,0.57,0.57,312.0,312.0
WED,19:49:00,0.0,204.0,0.57,0.57,313.49,313.49
WED,19:54:00,204.0,146.0,4.51,0.57,315.46,315.46
WED,19:59:00,117.0,204.0,4.51,0.57,315.46,313.49
WED,20:04:00,117.0,117.0,0.57,0.57,310.0,310.0
WED,20:09:00,146.0,234.0,0.57,22.6,312.0,312.0
WED,20:14:00,204.0,234.0,0.57,90.5,313.49,313.49
WED,20:19:00,117.0,204.0,0.57,90.5,313.49,313.49
WED,20:24:00,146.0,146.0,0.57,0.57,308.0,315.46
WED,20:29:00,58.0,204.0,0.57,0.57,313.49,313.49
WED,20:34:00,146.0,234.0,0.57,22.6,312.0,313.49
WED,20:39:00,234.0,234.0,0.57,22.6,313.49,313.49
WED,20:44:00,146.0,292.0,11.68,0.57,313.49,311.0
WED,20:49:00,58.0,204.0,4.51,0.57,313.49,312.0
WED,20:54:00,204.0,292.0,0.57,0.57,315.46,315.46
WED,20:59:00,58.0,321.0,0.57,0.57,315.46,315.46
WED,21:04:00,58.0,292.0,0.57,90.5,310.0,319.0
WED,21:09:00,146.0,0.0,0.57,0.57,312.0,313.49
WED,21:14:00,204.0,321.0,0.57,0.57,315.46,315.46
WED,21:19:00,117.0,321.0,0.57,0.57,315.46,315.46
WED,21:24:00,146.0,29.0,0.57,90.5,309.0,315.46
WED,21:29:00,292.0,321.0,0.57,90.5,313.49,313.49
WED,21:34:00,58.0,234.0,0.57,90.5,313.49,313.49
WED,21:39:00,146.0,292.0,0.57,88.9,313.49,313.49
WED,21:44:00,117.0,321.0,0.57,90.5,313.49,312.0
WED,21:49:00,146.0,321.0,90.5,90.5,315.46,315.46
WED,21:54:00,234.0,234.0,0.57,90.5,315.46,315.46
WED,21:59:00,234.0,234.0,0.57,90.5,315.46,315.46
WED,22:04:00,117.0,321.0,0.57,90.5,311.0,315.46
WED,22:09:00,204.0,0.0,0.57,90.5,313.49,313.49
WED,22:14:00,117.0,234.0,0.57,88.9,313.49,313.49
WED,22:19:00,0.0,0.0,0.57,0.57,315.46,315.46
WED,22:24:00,146.0,292.0,0.57,0.57,311.0,317.0
WED,22:29:00,117.0,321.0,0.57,90.5,313.49,313.49
WED,22:34:00,234.0,321.0,0.57,90.5,315.46,317.0
WED,22:39:00,146.0,321.0,0.57,90.5,315.46,315.46
WED,22:44:00,292.0,321.0,0.57,90.5,323.53,317.0
WED,22:49:00,204.0,321.0,0.57,90.5,315.46,317.0
WED,22:54:00,204.0,0.0,0.57,0.57,317.0,317.0
WED,22:59:00,0.0,0.0,0.57,90.5,317.0,317.0
WED,23:04:00,146.0,380.0,0.57,90.5,311.0,317.0
WED,23:09:00,438.0,146.0,0.57,90.5,313.49,313.49
WED,23:14:00,234.0,234.0,0.57,88.9,315.46,317.0
WED,23:19:00,292.0,321.0,0.57,0.57,317.0,315.46
WED,23:24:00,146.0,292.0,0.57,0.57,310.0,312.0
WED,23:29:00,146.0,204.0,0.57,0.57,315.46,315.46
WED,23:34:00,234.0,234.0,0.57,0.57,315.46,317.0
WED,23:39:00,58.0,58.0,0.57,0.57,315.46,317.0
WED,23:44:00,117.0,117.0,0.57,0.57,315.46,317.0
WED,23:49:00,204.0,321.0,0.57,0.57,315.46,317.0
WED,23:54:00,2671.62,2671.62,166.75,166.75,328.45,317.0
WED,23:59:00,146.0,146.0,3479.95,3479.95,295.48,319.0
THU,00:04:00,146.0,0.0,0.57,0.57,274.0,274.0
THU,00:09:00,146.0,204.0,0.57,0.57,278.5,278.5
THU,00:14:00,204.0,146.0,0.57,0.57,285.0,285.0
THU,00:19:00,117.0,117.0,0.57,0.57,286.0,286.0
THU,00:24:00,146.0,146.0,0.57,0.57,285.0,285.0
THU,00:29:00,117.0,117.0,0.57,0.57,284.0,284.0
THU,00:34:00,0.0,0.0,0.57,0.57,283.0,283.0
THU,00:39:00,58.0,58.0,0.57,0.57,284.0,284.0
THU,00:44:00,58.0,117.0,0.57,0.57,284.0,284.0
THU,00:49:00,204.0,117.0,0.57,0.57,285.0,285.0
THU,00:54:00,117.0,117.0,0.57,0.57,287.0,287.0
THU,00:59:00,58.0,58.0,0.57,0.57,286.0,286.0
THU,01:04:00,117.0,292.0,0.57,0.57,278.5,278.5
THU,01:09:00,146.0,146.0,0.57,0.57,283.0,283.0
THU,01:14:00,321.0,292.0,0.57,0.57,286.0,286.0
THU,01:19:00,204.0,204.0,0.57,0.57,287.0,287.0
THU,01:24:00,58.0,117.0,4.51,0.57,288.0,288.0
