WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,09:14:00,234.0,643.0,0.02,0.02,550.0,550.0
TUE,09:19:00,292.0,702.0,0.02,0.02,551.0,550.0
TUE,09:24:00,321.0,234.0,0.02,0.02,551.0,550.0
TUE,09:29:00,292.0,380.0,0.02,0.02,550.0,550.0
TUE,09:34:00,204.0,204.0,0.02,0.02,545.0,545.0
TUE,09:39:00,292.0,292.0,0.02,0.02,546.0,542.0
TUE,09:44:00,146.0,146.0,0.02,0.02,543.0,548.0
TUE,09:49:00,117.0,526.0,0.02,0.02,545.0,545.0
TUE,09:54:00,234.0,526.0,0.02,0.02,546.0,546.0
TUE,09:59:00,204.0,702.0,0.02,0.02,543.0,548.0
TUE,10:04:00,204.0,204.0,0.02,0.02,545.0,569.0
TUE,10:09:00,292.0,556.0,0.02,0.02,546.0,570.0
TUE,10:14:00,146.0,526.0,0.02,0.02,543.0,567.45
TUE,10:19:00,321.0,526.0,0.02,0.02,545.0,545.0
TUE,10:24:00,292.0,321.0,0.02,0.02,546.0,546.0
TUE,10:29:00,380.0,117.0,0.02,0.02,546.0,546.0
TUE,10:34:00,321.0,321.0,0.02,0.02,543.0,571.0
TUE,10:39:00,234.0,556.0,0.02,0.02,545.0,545.0
TUE,10:44:00,439.0,702.0,0.02,0.02,546.0,571.0
TUE,10:49:00,234.0,29.0,0.02,0.02,546.0,572.0
TUE,10:54:00,292.0,321.0,0.02,0.02,546.0,571.0
TUE,10:59:00,204.0,146.0,0.02,0.02,544.0,572.0
TUE,11:04:00,380.0,380.0,0.02,0.02,544.0,571.0
TUE,11:09:00,321.0,146.0,0.02,0.02,571.0,567.45
TUE,11:14:00,702.0,702.0,0.02,0.02,571.0,571.0
TUE,11:19:00,380.0,526.0,0.02,0.02,570.0,570.0
TUE,11:24:00,321.0,321.0,0.02,0.02,572.0,570.0
TUE,11:29:00,409.0,409.0,0.02,0.02,569.0,569.0
TUE,11:34:00,292.0,292.0,0.02,0.02,566.0,566.0
TUE,11:39:00,234.0,702.0,0.02,0.02,570.0,570.0
TUE,11:44:00,614.0,526.0,0.02,0.02,572.0,572.0
TUE,11:49:00,234.0,234.0,0.02,0.02,570.0,570.0
TUE,11:54:00,380.0,380.0,0.02,0.02,570.0,570.0
TUE,11:59:00,702.0,117.0,0.02,0.02,546.0,546.0
TUE,12:04:00,556.0,556.0,0.02,0.02,545.0,545.0
TUE,12:09:00,439.0,292.0,0.02,0.02,545.0,612.84
TUE,12:14:00,234.0,234.0,0.02,0.02,545.0,545.0
TUE,12:19:00,146.0,439.0,0.02,0.02,569.0,569.0
TUE,12:24:00,234.0,234.0,0.02,0.02,571.0,571.0
TUE,12:29:00,380.0,380.0,0.02,0.02,571.0,571.0
TUE,12:34:00,380.0,234.0,0.02,0.02,567.45,567.45
TUE,12:39:00,643.0,643.0,0.02,0.02,570.0,570.0
TUE,12:44:00,556.0,556.0,0.02,0.02,544.0,544.0
TUE,12:49:00,292.0,380.0,0.02,0.02,545.0,548.0
TUE,12:54:00,146.0,146.0,0.02,0.02,542.0,542.0
TUE,12:59:00,292.0,204.0,0.02,0.02,544.0,546.0
TUE,13:04:00,2728.22,2728.22,434.86,434.86,567.45,567.45
TUE,13:09:00,2728.22,2728.22,2835.81,2835.81,612.84,612.84
TUE,13:14:00,2018.14,2018.14,8700.73,8700.73,612.84,612.84
TUE,13:19:00,2728.22,2728.22,6248.17,6248.17,642.37,642.37
TUE,13:24:00,1464.81,1464.81,8700.73,8700.73,642.37,642.37
TUE,13:29:00,321.0,146.0,2835.81,2835.81,574.55,574.55
TUE,13:34:00,146.0,146.0,0.02,0.02,567.45,567.45
TUE,13:39:00,321.0,234.0,0.02,0.02,567.45,567.45
TUE,13:44:00,380.0,380.0,0.02,0.02,569.0,569.0
TUE,13:49:00,439.0,439.0,0.02,0.02,570.0,570.0
TUE,13:54:00,702.0,702.0,0.02,0.02,571.0,571.0
TUE,13:59:00,234.0,234.0,0.02,0.02,570.0,570.0
TUE,14:04:00,292.0,292.0,0.02,0.02,570.0,570.0
TUE,14:09:00,380.0,292.0,0.02,0.02,567.45,567.45
TUE,14:14:00,234.0,234.0,0.02,0.02,544.0,544.0
TUE,14:19:00,468.0,468.0,0.02,0.02,544.0,544.0
TUE,14:24:00,321.0,146.0,0.02,0.02,543.0,543.0
TUE,14:29:00,234.0,117.0,0.02,0.02,542.0,542.0
TUE,14:34:00,29.0,29.0,0.02,0.02,544.0,544.0
TUE,14:39:00,292.0,292.0,0.02,0.02,545.0,545.0
TUE,14:44:00,234.0,234.0,0.02,0.02,546.0,546.0
TUE,14:49:00,146.0,146.0,0.02,0.02,541.0,541.0
TUE,14:54:00,380.0,380.0,0.02,0.02,544.0,544.0
TUE,14:59:00,234.0,204.0,0.02,0.02,544.0,544.0
TUE,15:04:00,117.0,117.0,0.02,0.02,542.0,542.0
TUE,15:09:00,29.0,146.0,0.02,0.02,543.0,543.0
TUE,15:14:00,29.0,29.0,0.02,0.02,544.0,544.0
TUE,15:19:00,643.0,643.0,0.02,0.02,545.0,545.0
TUE,15:24:00,234.0,439.0,0.02,0.02,543.0,543.0
TUE,15:29:00,204.0,439.0,0.02,0.02,544.0,546.0
TUE,15:34:00,321.0,468.0,0.02,0.02,544.0,544.0
TUE,15:39:00,234.0,380.0,0.02,0.02,541.0,569.0
TUE,15:44:00,468.0,234.0,0.02,0.02,545.0,543.0
TUE,15:49:00,380.0,29.0,0.02,0.02,544.0,544.0
TUE,15:54:00,468.0,468.0,0.02,0.02,544.0,569.0
TUE,15:59:00,146.0,468.0,0.02,0.02,543.0,569.0
TUE,16:04:00,234.0,526.0,0.02,0.02,545.0,545.0
TUE,16:09:00,702.0,526.0,0.02,0.02,546.0,546.0
TUE,16:14:00,468.0,526.0,0.02,0.02,570.0,570.0
TUE,16:19:00,292.0,146.0,0.02,0.02,570.0,570.0
TUE,16:24:00,117.0,117.0,0.02,0.02,569.0,569.0
TUE,16:29:00,643.0,439.0,0.02,0.02,571.0,570.0
TUE,16:34:00,204.0,526.0,0.02,0.02,570.0,567.45
TUE,16:39:00,292.0,526.0,0.02,0.02,543.0,567.45
TUE,16:44:00,234.0,29.0,0.02,0.02,544.0,570.0
TUE,16:49:00,234.0,29.0,0.02,0.02,545.0,541.0
TUE,16:54:00,643.0,643.0,0.02,0.02,546.0,546.0
TUE,16:59:00,292.0,380.0,0.02,0.02,544.0,545.0
TUE,17:04:00,321.0,614.0,0.02,0.02,545.0,545.0
TUE,17:09:00,702.0,702.0,0.02,0.02,546.0,570.0
TUE,17:14:00,292.0,380.0,0.02,0.02,544.0,545.0
TUE,17:19:00,234.0,292.0,0.02,0.02,544.0,571.0
TUE,17:24:00,321.0,117.0,0.02,0.02,544.0,546.0
TUE,17:29:00,234.0,146.0,0.02,0.02,544.0,545.0
TUE,17:34:00,380.0,117.0,0.02,0.02,545.0,542.0
TUE,17:39:00,380.0,380.0,0.02,0.02,545.0,545.0
TUE,17:44:00,146.0,234.0,0.02,0.02,541.0,541.0
TUE,17:49:00,292.0,29.0,0.02,0.02,544.0,546.0
TUE,17:54:00,234.0,643.0,0.02,0.02,544.0,543.0
TUE,17:59:00,117.0,556.0,0.02,0.02,541.0,545.0
TUE,18:04:00,204.0,614.0,0.02,0.02,543.0,543.0
TUE,18:09:00,321.0,702.0,0.02,0.02,544.0,545.0
TUE,18:14:00,234.0,146.0,0.02,0.02,544.0,569.0
TUE,18:19:00,146.0,702.0,0.02,0.02,543.0,544.0
TUE,18:24:00,234.0,234.0,0.02,0.02,545.0,545.0
TUE,18:29:00,292.0,29.0,0.02,0.02,566.0,566.0
TUE,18:34:00,146.0,146.0,0.02,0.02,565.0,565.0
TUE,18:39:00,29.0,643.0,0.02,0.02,563.0,563.0
TUE,18:44:00,292.0,380.0,0.02,0.02,566.0,566.0
TUE,18:49:00,234.0,702.0,0.02,0.02,544.0,544.0
TUE,18:54:00,439.0,643.0,0.02,0.02,546.0,567.45
TUE,18:59:00,321.0,614.0,0.02,0.02,542.0,569.0
TUE,19:04:00,321.0,556.0,0.02,0.02,544.0,544.0
TUE,19:09:00,556.0,556.0,0.02,0.02,545.0,545.0
TUE,19:14:00,117.0,117.0,0.02,0.02,612.84,543.0
TUE,19:19:00,234.0,439.0,0.02,0.02,612.84,612.84
TUE,19:24:00,292.0,643.0,0.02,0.02,546.0,546.0
TUE,19:29:00,146.0,146.0,0.02,0.02,542.0,542.0
TUE,19:34:00,292.0,614.0,0.02,0.02,544.0,543.0
TUE,19:39:00,234.0,439.0,0.02,0.02,544.0,544.0
TUE,19:44:00,292.0,146.0,0.02,0.02,544.0,544.0
TUE,19:49:00,468.0,468.0,0.02,0.02,545.0,545.0
TUE,19:54:00,292.0,204.0,0.02,0.02,543.0,543.0
TUE,19:59:00,292.0,614.0,0.02,0.02,541.0,541.0
TUE,20:04:00,234.0,117.0,0.02,0.02,544.0,544.0
TUE,20:09:00,321.0,146.0,0.02,0.02,545.0,545.0
TUE,20:14:00,117.0,614.0,0.02,0.02,542.0,545.0
TUE,20:19:00,234.0,702.0,0.02,0.02,543.0,542.0
TUE,20:24:00,439.0,29.0,0.02,0.02,546.0,546.0
TUE,20:29:00,292.0,146.0,0.02,0.02,543.0,571.0
TUE,20:34:00,321.0,29.0,0.02,0.02,544.0,569.0
TUE,20:39:00,234.0,468.0,0.02,0.02,544.0,570.0
TUE,20:44:00,204.0,614.0,0.02,0.02,542.0,569.0
TUE,20:49:00,321.0,702.0,0.02,0.02,542.0,544.0
TUE,20:54:00,321.0,702.0,0.02,0.02,544.0,544.0
TUE,20:59:00,234.0,439.0,0.02,0.02,544.0,544.0
TUE,21:04:00,292.0,234.0,0.02,0.02,541.0,540.0
TUE,21:09:00,321.0,439.0,0.02,0.02,544.0,543.0
TUE,21:14:00,321.0,526.0,0.02,0.02,544.0,544.0
TUE,21:19:00,117.0,702.0,0.02,0.02,543.0,544.0
TUE,21:24:00,321.0,234.0,0.02,0.02,545.0,545.0
TUE,21:29:00,321.0,614.0,0.02,0.02,545.0,546.0
TUE,21:34:00,292.0,643.0,0.02,0.02,548.0,571.0
TUE,21:39:00,292.0,146.0,0.02,0.02,543.0,543.0
TUE,21:44:00,234.0,643.0,0.02,0.02,544.0,566.0
TUE,21:49:00,321.0,29.0,0.02,0.02,544.0,544.0
TUE,21:54:00,204.0,526.0,0.02,0.02,542.0,565.0
TUE,21:59:00,234.0,468.0,0.02,0.02,543.0,543.0
TUE,22:04:00,526.0,614.0,0.02,0.02,545.0,544.0
TUE,22:09:00,702.0,702.0,0.02,0.02,545.0,545.0
TUE,22:14:00,292.0,146.0,0.02,0.02,544.0,544.0
TUE,22:19:00,234.0,117.0,0.02,0.02,541.0,544.0
TUE,22:24:00,468.0,526.0,0.02,0.02,546.0,546.0
TUE,22:29:00,234.0,29.0,0.02,0.02,544.0,544.0
TUE,22:34:00,321.0,439.0,0.02,0.02,545.0,544.0
TUE,22:39:00,204.0,614.0,0.02,0.02,542.0,564.0
TUE,22:44:00,292.0,556.0,0.02,0.02,544.0,566.0
TUE,22:49:00,29.0,29.0,0.02,0.02,544.0,545.0
TUE,22:54:00,614.0,614.0,0.02,0.02,545.0,545.0
TUE,22:59:00,234.0,614.0,0.02,0.02,544.0,570.0
TUE,23:04:00,292.0,556.0,0.02,0.02,544.0,544.0
TUE,23:09:00,204.0,117.0,0.02,0.02,543.0,564.0
TUE,23:14:00,292.0,117.0,0.02,0.02,544.0,544.0
TUE,23:19:00,234.0,29.0,0.02,0.02,550.0,544.0
TUE,23:24:00,468.0,146.0,0.02,0.02,548.0,542.0
TUE,23:29:00,29.0,380.0,0.02,0.02,547.0,567.45
TUE,23:34:00,292.0,29.0,0.02,0.02,549.0,570.0
TUE,23:39:00,292.0,643.0,0.02,0.02,545.0,545.0
TUE,23:44:00,468.0,614.0,0.02,0.02,546.0,566.0
TUE,23:49:00,234.0,643.0,0.02,0.02,542.0,544.0
TUE,23:54:00,321.0,643.0,0.02,0.02,544.0,545.0
TUE,23:59:00,380.0,380.0,0.02,0.02,544.0,544.0
WED,00:04:00,204.0,321.0,0.02,0.02,542.0,570.0
WED,00:09:00,292.0,29.0,0.02,0.02,544.0,569.0
WED,00:14:00,234.0,439.0,0.02,0.02,544.0,544.0
WED,00:19:00,321.0,702.0,0.02,0.02,543.0,570.0
WED,00:24:00,204.0,556.0,0.02,0.02,545.0,545.0
WED,00:30:00,29.0,29.0,0.02,0.02,544.0,544.0
WED,00:34:00,117.0,204.0,0.02,0.02,541.0,541.0
WED,00:39:00,234.0,234.0,0.02,0.02,544.0,544.0
WED,00:44:00,292.0,380.0,0.02,0.02,544.0,544.0
WED,00:49:00,234.0,204.0,0.02,0.02,541.0,541.0
WED,00:54:00,468.0,292.0,0.02,0.02,544.0,544.0
WED,00:59:00,321.0,321.0,0.02,0.02,544.0,612.84
WED,01:04:00,146.0,146.0,0.02,0.02,541.0,541.0
WED,01:09:00,380.0,643.0,0.02,0.02,612.84,612.84
WED,01:14:00,292.0,204.0,0.02,0.02,612.84,612.84
WED,01:19:00,468.0,117.0,0.02,0.02,542.0,542.0
WED,01:24:00,234.0,321.0,0.02,0.02,544.0,542.0
WED,01:29:00,58.0,58.0,0.02,0.02,540.0,540.0
WED,01:34:00,292.0,292.0,0.02,0.02,543.0,540.0
WED,01:39:00,380.0,380.0,0.02,0.02,543.0,543.0
WED,01:44:00,204.0,292.0,0.02,0.02,541.0,541.0
WED,01:49:00,234.0,292.0,0.02,0.02,543.0,543.0
WED,01:54:00,292.0,321.0,0.02,0.02,543.0,543.0
WED,01:59:00,117.0,117.0,0.02,0.02,540.0,540.0
WED,02:04:00,292.0,292.0,0.02,0.02,543.0,543.0
WED,02:09:00,234.0,234.0,0.02,0.02,543.0,543.0
WED,02:14:00,234.0,146.0,0.02,0.02,542.0,542.0
WED,02:19:00,321.0,380.0,0.02,0.02,543.0,543.0
WED,02:24:00,292.0,468.0,0.02,0.02,544.0,544.0
WED,02:29:00,380.0,380.0,0.02,0.02,543.0,543.0
WED,02:34:00,292.0,29.0,0.02,0.02,540.0,540.0
WED,02:39:00,292.0,526.0,0.02,0.02,543.0,543.0
WED,02:44:00,292.0,204.0,0.02,0.02,543.0,543.0
WED,02:49:00,292.0,29.0,0.02,0.02,544.0,546.0
WED,02:54:00,380.0,117.0,0.02,0.02,544.0,546.0
WED,02:59:00,292.0,556.0,0.02,0.02,542.0,543.0
WED,03:04:00,643.0,643.0,0.02,0.02,544.0,541.0
WED,03:09:00,292.0,526.0,0.02,0.02,543.0,543.0
WED,03:14:00,234.0,614.0,0.02,0.02,543.0,543.0
WED,03:19:00,321.0,614.0,0.02,0.02,543.0,563.0
WED,03:24:00,321.0,526.0,0.02,0.02,541.0,544.0
WED,03:29:00,234.0,643.0,0.02,0.02,543.0,544.0
WED,03:34:00,292.0,204.0,0.02,0.02,543.0,542.0
WED,03:39:00,234.0,234.0,0.02,0.02,540.0,543.0
WED,03:44:00,292.0,380.0,0.02,0.02,548.0,541.0
WED,03:49:00,234.0,643.0,0.02,0.02,549.0,541.0
WED,03:54:00,292.0,29.0,0.02,0.02,546.0,543.0
WED,03:59:00,29.0,29.0,0.02,0.02,548.0,541.0
WED,04:04:00,234.0,117.0,0.02,0.02,543.0,543.0
WED,04:09:00,146.0,117.0,0.02,0.02,544.0,545.0
WED,04:14:00,234.0,526.0,0.02,0.02,543.0,562.0
WED,04:19:00,321.0,234.0,0.02,0.02,544.0,544.0
WED,04:24:00,614.0,614.0,0.02,0.02,545.0,543.0
WED,04:29:00,234.0,146.0,0.02,0.02,542.0,542.0
WED,04:34:00,439.0,117.0,0.02,0.02,544.0,612.84
WED,04:39:00,292.0,29.0,0.02,0.02,544.0,544.0
WED,04:44:00,234.0,146.0,0.02,0.02,540.0,543.0
WED,04:49:00,614.0,643.0,0.02,0.02,544.0,544.0
WED,04:54:00,204.0,234.0,0.02,0.02,541.0,541.0
WED,04:59:00,292.0,29.0,0.02,0.02,543.0,542.0
WED,05:04:00,321.0,29.0,0.02,0.02,543.0,543.0
WED,05:09:00,321.0,380.0,0.02,0.02,544.0,544.0
WED,05:14:00,234.0,643.0,0.02,0.02,543.0,545.0
WED,05:19:00,292.0,146.0,0.02,0.02,543.0,543.0
WED,05:24:00,234.0,292.0,0.02,0.02,541.0,546.0
WED,05:29:00,292.0,29.0,0.02,0.02,543.0,543.0
WED,05:34:00,292.0,556.0,0.02,0.02,543.0,543.0
WED,05:39:00,117.0,146.0,0.02,0.02,540.0,541.0
WED,05:44:00,29.0,702.0,0.02,0.02,542.0,543.0
WED,05:49:00,321.0,439.0,0.02,0.02,543.0,544.0
WED,05:54:00,234.0,380.0,0.02,0.02,544.0,542.0
WED,05:59:00,556.0,234.0,0.02,0.02,544.0,543.0
WED,06:04:00,29.0,321.0,0.02,0.02,543.0,542.0
WED,06:09:00,292.0,556.0,0.02,0.02,544.0,542.0
WED,06:14:00,643.0,643.0,0.02,0.02,545.0,541.0
WED,06:19:00,292.0,380.0,0.02,0.02,547.0,545.0
WED,06:24:00,614.0,117.0,0.02,0.02,612.84,543.0
WED,06:29:00,292.0,234.0,0.02,0.02,612.84,612.84
WED,06:34:00,614.0,614.0,0.02,0.02,545.0,545.0
WED,06:39:00,234.0,146.0,0.02,0.02,544.0,543.0
WED,06:44:00,556.0,556.0,0.02,0.02,544.0,542.0
WED,06:49:00,321.0,380.0,0.02,0.02,543.0,545.0
WED,06:54:00,321.0,321.0,0.02,0.02,544.0,542.0
WED,06:59:00,146.0,614.0,0.02,0.02,541.0,543.0
WED,07:04:00,204.0,556.0,0.02,0.02,543.0,543.0
WED,07:09:00,439.0,29.0,0.02,0.02,544.0,545.0
WED,07:14:00,468.0,468.0,0.02,0.02,545.0,546.0
WED,07:19:00,234.0,439.0,0.02,0.02,544.0,544.0
WED,07:24:00,234.0,380.0,0.02,0.02,544.0,546.0
WED,07:29:00,292.0,29.0,0.02,0.02,540.0,545.0
WED,07:34:00,321.0,526.0,0.02,0.02,543.0,545.0
WED,07:39:00,321.0,614.0,0.02,0.02,543.0,543.0
WED,07:44:00,439.0,380.0,0.02,0.02,544.0,544.0
WED,07:49:00,321.0,29.0,0.02,0.02,542.0,570.0
WED,07:54:00,117.0,702.0,0.02,0.02,541.0,541.0
WED,07:59:00,234.0,702.0,0.02,0.02,543.0,542.0
WED,08:04:00,234.0,614.0,0.02,0.02,543.0,563.0
WED,08:09:00,468.0,702.0,0.02,0.02,543.0,543.0
WED,08:14:00,292.0,526.0,0.02,0.02,543.0,543.0
WED,08:19:00,292.0,643.0,0.02,0.02,543.0,543.0
WED,08:24:00,146.0,146.0,0.02,0.02,541.0,540.0
WED,08:29:00,117.0,29.0,0.02,0.02,541.0,541.0
WED,08:34:00,526.0,526.0,0.02,0.02,544.0,542.0
WED,08:39:00,439.0,702.0,0.02,0.02,543.0,545.0
WED,08:44:00,321.0,380.0,0.02,0.02,540.0,540.0
WED,08:49:00,439.0,146.0,0.02,0.02,544.0,542.0
WED,08:54:00,292.0,204.0,0.02,0.02,544.0,540.0
WED,08:59:00,321.0,526.0,0.02,0.02,542.0,542.0
WED,09:04:00,292.0,643.0,0.02,0.02,543.0,543.0
WED,09:09:00,292.0,380.0,0.02,0.02,543.0,543.0
WED,09:14:00,643.0,643.0,0.02,0.02,545.0,545.0
WED,09:19:00,234.0,439.0,0.02,0.02,543.0,543.0
WED,09:24:00,292.0,614.0,0.02,0.02,545.0,542.0
WED,09:29:00,321.0,468.0,0.02,0.02,544.0,542.0
WED,09:34:00,234.0,29.0,0.02,0.02,541.0,541.0
WED,09:39:00,146.0,292.0,0.02,0.02,543.0,543.0
WED,09:44:00,292.0,146.0,0.02,0.02,541.0,567.45
WED,09:49:00,380.0,526.0,0.02,0.02,543.0,569.0
WED,09:54:00,234.0,526.0,0.02,0.02,543.0,543.0
WED,09:59:00,702.0,702.0,0.02,0.02,544.0,543.0
WED,10:04:00,292.0,204.0,0.02,0.02,543.0,541.0
WED,10:09:00,204.0,556.0,0.02,0.02,544.0,544.0
WED,10:14:00,117.0,614.0,0.02,0.02,540.0,569.0
WED,10:19:00,380.0,526.0,0.02,0.02,542.0,569.0
WED,10:24:00,321.0,204.0,0.02,0.02,544.0,542.0
WED,10:29:00,204.0,117.0,0.02,0.02,540.0,543.0
WED,10:34:00,439.0,439.0,0.02,0.02,561.0,561.0
WED,10:39:00,321.0,556.0,0.02,0.02,561.0,561.0
WED,10:44:00,292.0,321.0,0.02,0.02,562.0,562.0
WED,10:49:00,643.0,526.0,0.02,0.02,562.0,562.0
WED,10:54:00,321.0,321.0,0.02,0.02,561.0,561.0
WED,10:59:00,556.0,556.0,0.02,0.02,544.0,563.0
WED,11:04:00,468.0,321.0,0.02,0.02,569.0,569.0
WED,11:09:00,234.0,146.0,0.02,0.02,569.0,569.0
WED,11:14:00,409.0,409.0,0.02,0.02,570.0,570.0
WED,11:19:00,643.0,643.0,0.02,0.02,571.0,571.0
WED,11:24:00,234.0,321.0,0.02,0.02,542.0,542.0
WED,11:29:00,292.0,292.0,0.02,0.02,543.0,543.0
WED,11:34:00,292.0,292.0,0.02,0.02,543.0,543.0
WED,11:39:00,204.0,321.0,0.02,0.02,542.0,542.0
WED,11:44:00,321.0,234.0,0.02,0.02,544.0,544.0
WED,11:49:00,2728.22,2728.22,434.86,434.86,642.37,642.37
WED,11:54:00,2728.22,2728.22,2835.81,2835.81,612.84,612.84
WED,11:59:00,2728.22,2728.22,8700.73,8700.73,612.84,612.84
WED,12:04:00,2728.22,2728.22,4191.0,4191.0,612.84,612.84
WED,12:09:00,2018.14,2018.14,8700.73,8700.73,642.37,642.37
WED,12:14:00,380.0,380.0,4191.0,4191.0,548.0,548.0
WED,12:19:00,146.0,146.0,0.02,0.02,540.0,540.0
WED,12:24:00,204.0,234.0,0.02,0.02,545.0,545.0
WED,12:29:00,58.0,58.0,0.02,0.02,543.0,543.0
WED,12:34:00,292.0,292.0,0.02,0.02,540.0,540.0
WED,12:39:00,204.0,234.0,0.02,0.02,569.0,569.0
WED,12:44:00,29.0,29.0,0.02,0.02,569.0,569.0
WED,12:49:00,380.0,380.0,0.02,0.02,569.0,569.0
WED,12:54:00,292.0,439.0,0.02,0.02,566.0,566.0
WED,12:59:00,204.0,117.0,0.02,0.02,543.0,544.0
WED,13:04:00,292.0,292.0,0.02,0.02,541.0,541.0
WED,13:09:00,380.0,380.0,0.02,0.02,543.0,543.0
WED,13:14:00,439.0,439.0,0.02,0.02,544.0,544.0
WED,13:19:00,117.0,117.0,0.02,0.02,541.0,541.0
WED,13:24:00,292.0,292.0,0.02,0.02,542.0,542.0
WED,13:29:00,234.0,234.0,0.02,0.02,543.0,543.0
WED,13:34:00,234.0,204.0,0.02,0.02,544.0,546.0
WED,13:39:00,117.0,292.0,0.02,0.02,541.0,541.0
WED,13:44:00,292.0,234.0,0.02,0.02,543.0,543.0
WED,13:49:00,380.0,29.0,0.02,0.02,543.0,543.0
WED,13:54:00,117.0,117.0,0.02,0.02,541.0,541.0
WED,13:59:00,234.0,146.0,0.02,0.02,543.0,543.0
WED,14:04:00,321.0,204.0,0.02,0.02,544.0,544.0
WED,14:09:00,380.0,292.0,0.02,0.02,542.0,542.0
WED,14:14:00,292.0,29.0,0.02,0.02,543.0,543.0
WED,14:19:00,292.0,380.0,0.02,0.02,544.0,570.0
WED,14:24:00,292.0,526.0,0.02,0.02,545.0,542.0
WED,14:29:00,439.0,439.0,0.02,0.02,541.0,541.0
WED,14:34:00,380.0,614.0,0.02,0.02,543.0,543.0
WED,14:39:00,292.0,146.0,0.02,0.02,544.0,567.45
WED,14:44:00,643.0,702.0,0.02,0.02,545.0,541.0
WED,14:49:00,234.0,468.0,0.02,0.02,543.0,543.0
WED,14:54:00,380.0,380.0,0.02,0.02,544.0,544.0
WED,14:59:00,526.0,526.0,0.02,0.02,544.0,544.0
WED,15:04:00,117.0,614.0,0.02,0.02,543.0,542.0
WED,15:09:00,321.0,146.0,0.02,0.02,549.0,543.0
WED,15:14:00,380.0,29.0,0.02,0.02,549.0,544.0
WED,15:19:00,526.0,526.0,0.02,0.02,546.0,545.0
WED,15:24:00,292.0,439.0,0.02,0.02,550.0,543.0
WED,15:29:00,29.0,439.0,0.02,0.02,544.0,544.0
WED,15:34:00,526.0,526.0,0.02,0.02,544.0,544.0
WED,15:39:00,380.0,380.0,0.02,0.02,543.0,569.0
WED,15:44:00,439.0,234.0,0.02,0.02,569.0,569.0
WED,15:49:00,292.0,526.0,0.02,0.02,567.45,567.45
WED,15:54:00,321.0,234.0,0.02,0.02,569.0,569.0
WED,15:59:00,292.0,468.0,0.02,0.02,569.0,569.0
WED,16:04:00,526.0,526.0,0.02,0.02,545.0,567.45
WED,16:09:00,292.0,292.0,0.02,0.02,543.0,545.0
WED,16:14:00,292.0,526.0,0.02,0.02,544.0,570.0
WED,16:19:00,117.0,146.0,0.02,0.02,541.0,570.0
WED,16:24:00,643.0,117.0,0.02,0.02,546.0,542.0
WED,16:29:00,117.0,439.0,0.02,0.02,542.0,570.0
WED,16:34:00,292.0,321.0,0.02,0.02,543.0,570.0
WED,16:39:00,292.0,468.0,0.02,0.02,612.84,567.45
WED,16:44:00,556.0,468.0,0.02,0.02,612.84,566.0
WED,16:49:00,29.0,29.0,0.02,0.02,566.0,566.0
WED,16:54:00,146.0,556.0,0.02,0.02,567.45,567.45
WED,16:59:00,380.0,380.0,0.02,0.02,567.45,567.45
WED,17:04:00,292.0,146.0,0.02,0.02,569.0,569.0
WED,17:09:00,204.0,380.0,0.02,0.02,567.45,567.45
WED,17:14:00,234.0,380.0,0.02,0.02,544.0,545.0
WED,17:19:00,292.0,292.0,0.02,0.02,544.0,543.0
WED,17:24:00,614.0,117.0,0.02,0.02,546.0,546.0
WED,17:29:00,321.0,614.0,0.02,0.02,541.0,541.0
WED,17:34:00,292.0,117.0,0.02,0.02,543.0,543.0
WED,17:39:00,292.0,380.0,0.02,0.02,544.0,542.0
WED,17:44:00,292.0,234.0,0.02,0.02,541.0,541.0
WED,17:49:00,234.0,526.0,0.02,0.02,543.0,546.0
WED,17:54:00,321.0,614.0,0.02,0.02,544.0,543.0
WED,17:59:00,643.0,468.0,0.02,0.02,545.0,545.0
WED,18:04:00,321.0,117.0,0.02,0.02,543.0,542.0
WED,18:09:00,292.0,380.0,0.02,0.02,549.0,571.0
WED,18:14:00,439.0,321.0,0.02,0.02,546.0,543.0
WED,18:19:00,614.0,702.0,0.02,0.02,550.0,567.45
WED,18:24:00,234.0,234.0,0.02,0.02,550.0,567.45
WED,18:29:00,380.0,29.0,0.02,0.02,545.0,612.84
WED,18:34:00,380.0,614.0,0.02,0.02,541.0,546.0
WED,18:39:00,292.0,643.0,0.02,0.02,544.0,542.0
WED,18:44:00,234.0,526.0,0.02,0.02,544.0,545.0
WED,18:49:00,643.0,643.0,0.02,0.02,544.0,544.0
WED,18:54:00,292.0,526.0,0.02,0.02,565.0,565.0
WED,18:59:00,204.0,204.0,0.02,0.02,565.0,565.0
WED,19:04:00,292.0,204.0,0.02,0.02,562.0,566.0
WED,19:09:00,234.0,321.0,0.02,0.02,564.0,564.0
WED,19:14:00,380.0,117.0,0.02,0.02,565.0,565.0
WED,19:19:00,409.0,409.0,0.02,0.02,541.0,612.84
WED,19:24:00,292.0,321.0,0.02,0.02,570.0,570.0
WED,19:29:00,146.0,146.0,0.02,0.02,567.45,567.45
WED,19:34:00,146.0,204.0,0.02,0.02,569.0,569.0
WED,19:39:00,321.0,321.0,0.02,0.02,569.0,569.0
WED,19:44:00,321.0,146.0,0.02,0.02,544.0,544.0
WED,19:49:00,292.0,117.0,0.02,0.02,541.0,542.0
